Frame Number, Timestamp
126685, 623442138.316300
126686, 623442143.085900
126687, 623442148.234000
126688, 623442153.197700
126689, 623442157.928100
126690, 623442163.192700
126691, 623442168.076500
126692, 623442172.970100
126693, 623442177.760200
126694, 623442183.021500
126695, 623442188.001200
126696, 623442193.181700
126697, 623442197.746100
126698, 623442202.774500
126699, 623442208.139500
126700, 623442212.802000
126701, 623442218.452100
126702, 623442223.208400
126703, 623442227.861500
126704, 623442233.359700
126705, 623442237.811000
126706, 623442242.803200
126707, 623442247.871400
126708, 623442253.022400
126709, 623442258.190900
126710, 623442262.852000
126711, 623442267.881000
126712, 623442273.035300
126713, 623442278.026400
126714, 623442282.757800
126715, 623442288.074700
126716, 623442293.434000
126717, 623442298.236500
126718, 623442303.229000
126719, 623442307.767300
126720, 623442312.791000
126721, 623442318.008300
126722, 623442322.939000
126723, 623442327.775700
126724, 623442332.888600
126725, 623442338.007500
126726, 623442343.100100
126727, 623442347.797700
126728, 623442353.045200
126729, 623442358.303000
126730, 623442362.754800
126731, 623442368.158600
126732, 623442372.878100
126733, 623442377.871800
126734, 623442383.235200
126735, 623442387.758900
126736, 623442393.542600
126737, 623442398.343700
126738, 623442403.057300
126739, 623442408.268900
126740, 623442412.827000
126741, 623442418.102500
126742, 623442423.102000
126743, 623442427.985000
126744, 623442433.176500
126745, 623442438.211400
126746, 623442442.821300
126747, 623442448.125700
126748, 623442452.957600
126749, 623442458.263700
126750, 623442462.915500
126751, 623442467.734300
126752, 623442473.105500
126753, 623442477.790900
126754, 623442483.116200
126755, 623442488.000000
126756, 623442492.768300
126757, 623442498.264800
126758, 623442503.208200
126759, 623442507.758300
126760, 623442512.829900
126761, 623442518.353400
126762, 623442522.809800
126763, 623442527.786500
126764, 623442533.234800
126765, 623442538.315800
126766, 623442542.705800
126767, 623442548.108400
126768, 623442552.725300
126769, 623442557.951400
126770, 623442562.829100
126771, 623442567.846300
126772, 623442573.220000
126773, 623442577.988500
126774, 623442583.030200
126775, 623442587.747900
126776, 623442593.248100
126777, 623442598.111000
126778, 623442602.762300
126779, 623442607.968200
126780, 623442613.237700
126781, 623442618.373600
126782, 623442622.972900
126783, 623442627.742500
126784, 623442633.000100
126785, 623442638.188800
126786, 623442642.770500
126787, 623442648.127000
126788, 623442653.098300
126789, 623442658.208500
126790, 623442663.186800
126791, 623442667.948900
126792, 623442673.067500
126793, 623442677.893300
126794, 623442682.769300
126795, 623442687.729900
126796, 623442693.215700
126797, 623442698.380900
126798, 623442702.923300
126799, 623442708.264100
126800, 623442713.018800
126801, 623442718.262000
126802, 623442723.106300
126803, 623442727.781400
126804, 623442732.747200
126805, 623442738.250000
126806, 623442743.214100
126807, 623442748.202000
126808, 623442752.954500
126809, 623442757.743200
126810, 623442762.948700
126811, 623442768.091600
126812, 623442773.219500
126813, 623442777.860000
126814, 623442783.223700
126815, 623442788.168200
126816, 623442793.016000
126817, 623442798.225200
126818, 623442803.212400
126819, 623442808.184900
126820, 623442813.207000
126821, 623442818.168800
126822, 623442823.129900
126823, 623442827.958100
126824, 623442832.715300
126825, 623442837.728100
126826, 623442842.744500
126827, 623442848.001600
126828, 623442853.243700
126829, 623442858.185700
126830, 623442862.788100
126831, 623442867.760200
126832, 623442872.809500
126833, 623442877.822300
126834, 623442883.176800
126835, 623442888.261700
126836, 623442893.276500
126837, 623442898.227200
126838, 623442903.170600
126839, 623442907.706900
126840, 623442912.847400
126841, 623442918.208000
126842, 623442922.724900
126843, 623442928.192300
126844, 623442933.269000
126845, 623442938.413900
126846, 623442943.236300
126847, 623442948.150400
126848, 623442952.945700
126849, 623442958.219700
126850, 623442962.712600
126851, 623442967.833000
126852, 623442972.816200
126853, 623442977.850700
126854, 623442983.058500
126855, 623442987.749800
126856, 623442992.681100
126857, 623442998.223400
126858, 623443002.718700
126859, 623443008.174200
126860, 623443012.956900
126861, 623443018.344700
126862, 623443023.126700
126863, 623443027.750800
126864, 623443032.741900
126865, 623443038.266200
126866, 623443042.680900
126867, 623443048.216000
126868, 623443053.194600
126869, 623443058.239800
126870, 623443062.864500
126871, 623443067.832100
126872, 623443073.165500
126873, 623443077.751300
126874, 623443082.867300
126875, 623443088.330400
126876, 623443093.183200
126877, 623443098.348100
126878, 623443103.196500
126879, 623443108.228500
126880, 623443113.188200
126881, 623443118.066500
126882, 623443122.656600
126883, 623443127.766500
126884, 623443133.227300
126885, 623443138.143300
126886, 623443143.218800
126887, 623443148.032300
126888, 623443152.966300
126889, 623443158.220900
126890, 623443162.738400
126891, 623443167.930400
126892, 623443172.736400
126893, 623443178.297100
126894, 623443182.827400
126895, 623443188.174000
126896, 623443193.072000
126897, 623443197.842000
126898, 623443203.103100
126899, 623443207.940700
126900, 623443213.277600
126901, 623443218.234500
126902, 623443223.074800
126903, 623443227.808700
126904, 623443233.057700
126905, 623443238.065900
126906, 623443242.714800
126907, 623443248.227500
126908, 623443252.961600
126909, 623443258.339300
126910, 623443262.748500
126911, 623443268.234800
126912, 623443273.046100
126913, 623443277.880100
126914, 623443282.826400
126915, 623443288.118800
126916, 623443293.261600
126917, 623443298.260000
126918, 623443302.871600
126919, 623443307.809700
126920, 623443313.170100
126921, 623443318.024300
126922, 623443322.741800
126923, 623443327.857500
126924, 623443333.294200
126925, 623443338.375400
126926, 623443342.984500
126927, 623443348.365400
126928, 623443353.195500
126929, 623443358.331600
126930, 623443362.731500
126931, 623443368.169300
126932, 623443373.018700
126933, 623443377.782300
126934, 623443383.196900
126935, 623443387.748000
126936, 623443393.213500
126937, 623443398.156500
126938, 623443402.738800
126939, 623443408.145400
126940, 623443412.942600
126941, 623443418.317800
126942, 623443422.947500
126943, 623443427.738100
126944, 623443433.192100
126945, 623443437.881100
126946, 623443443.292700
126947, 623443448.190300
126948, 623443452.879300
126949, 623443458.139300
126950, 623443462.998400
126951, 623443467.748500
126952, 623443473.156400
126953, 623443477.882600
126954, 623443482.773900
126955, 623443488.236600
126956, 623443492.975100
126957, 623443497.899900
126958, 623443502.762700
126959, 623443508.172100
126960, 623443513.310700
126961, 623443518.357600
126962, 623443523.178800
126963, 623443527.781800
126964, 623443533.148900
126965, 623443538.010700
126966, 623443543.208200
126967, 623443547.743800
126968, 623443553.039000
126969, 623443558.030400
126970, 623443562.798800
126971, 623443568.176400
126972, 623443573.357200
126973, 623443577.953500
126974, 623443583.156400
126975, 623443588.245900
126976, 623443593.469700
126977, 623443598.097700
126978, 623443603.248700
126979, 623443608.263400
126980, 623443612.817300
126981, 623443618.329500
126982, 623443623.162600
126983, 623443627.927400
126984, 623443633.214700
126985, 623443638.174500
126986, 623443642.733900
126987, 623443648.211500
126988, 623443653.166300
126989, 623443658.326900
126990, 623443663.371000
126991, 623443668.055900
126992, 623443673.279700
126993, 623443677.902500
126994, 623443683.272300
126995, 623443687.864600
126996, 623443693.245600
126997, 623443698.090300
126998, 623443702.709500
126999, 623443708.273600
127000, 623443712.802600
127001, 623443718.316000
127002, 623443722.774300
127003, 623443727.934100
127004, 623443733.148400
127005, 623443738.076900
127006, 623443743.231600
127007, 623443748.276400
127008, 623443753.296200
127009, 623443757.762800
127010, 623443763.219600
127011, 623443768.132500
127012, 623443773.282700
127013, 623443777.834000
127014, 623443783.078900
127015, 623443787.827200
127016, 623443793.296600
127017, 623443798.224300
127018, 623443802.769700
127019, 623443808.247000
127020, 623443813.263500
127021, 623443818.367600
127022, 623443822.677800
127023, 623443827.747200
127024, 623443833.204800
127025, 623443838.148500
127026, 623443843.392700
127027, 623443847.857900
127028, 623443853.232300
127029, 623443858.281700
127030, 623443862.902900
127031, 623443868.287400
127032, 623443873.209400
127033, 623443877.790200
127034, 623443882.708200
127035, 623443888.191200
127036, 623443893.071700
127037, 623443897.971900
127038, 623443903.197700
127039, 623443908.072500
127040, 623443913.207600
127041, 623443917.775800
127042, 623443923.098800
127043, 623443927.745200
127044, 623443932.701600
127045, 623443937.989800
127046, 623443943.197700
127047, 623443947.889200
127048, 623443953.084800
127049, 623443958.228400
127050, 623443962.713800
127051, 623443968.182200
127052, 623443973.049300
127053, 623443978.317500
127054, 623443983.117600
127055, 623443988.238900
127056, 623443993.495200
127057, 623443998.244900
127058, 623444002.800800
127059, 623444008.111400
127060, 623444013.292500
127061, 623444017.702500
127062, 623444023.060000
127063, 623444027.856200
127064, 623444033.284100
127065, 623444038.172500
127066, 623444042.694200
127067, 623444048.248600
127068, 623444053.188300
127069, 623444058.263200
127070, 623444063.104500
127071, 623444067.909900
127072, 623444073.015500
127073, 623444077.830800
127074, 623444083.057000
127075, 623444088.278200
127076, 623444092.999400
127077, 623444098.323200
127078, 623444103.183600
127079, 623444107.767100
127080, 623444112.938100
127081, 623444117.763200
127082, 623444122.785900
127083, 623444128.006000
127084, 623444132.742300
127085, 623444138.365600
127086, 623444142.937600
127087, 623444148.266600
127088, 623444153.137100
127089, 623444157.665300
127090, 623444163.250800
127091, 623444168.185400
127092, 623444172.820300
127093, 623444177.891700
127094, 623444183.227600
127095, 623444187.746200
127096, 623444193.201300
127097, 623444197.790400
127098, 623444202.757400
127099, 623444208.281700
127100, 623444212.716300
127101, 623444218.196700
127102, 623444222.933300
127103, 623444227.771400
127104, 623444233.279300
127105, 623444237.833500
127106, 623444243.461400
127107, 623444248.285600
127108, 623444253.179200
127109, 623444258.180300
127110, 623444263.206800
127111, 623444267.823600
127112, 623444272.886100
127113, 623444277.793700
127114, 623444282.733500
127115, 623444288.040900
127116, 623444292.703700
127117, 623444297.678600
127118, 623444302.829800
127119, 623444308.019800
127120, 623444312.725700
127121, 623444318.278400
127122, 623444322.994700
127123, 623444327.755200
127124, 623444333.196000
127125, 623444338.152300
127126, 623444343.187100
127127, 623444347.913300
127128, 623444353.095100
127129, 623444358.207000
127130, 623444362.749900
127131, 623444368.083800
127132, 623444373.264000
127133, 623444377.776700
127134, 623444382.741000
127135, 623444388.525900
127136, 623444392.748900
127137, 623444397.896300
127138, 623444403.172800
127139, 623444408.183500
127140, 623444412.762600
127141, 623444418.030800
127142, 623444423.243200
127143, 623444427.865300
127144, 623444432.656600
127145, 623444438.004500
127146, 623444442.694900
127147, 623444448.635100
127148, 623444452.766700
127149, 623444458.238000
127150, 623444463.130700
127151, 623444468.093900
127152, 623444473.152100
127153, 623444477.904600
127154, 623444483.081500
127155, 623444488.205100
127156, 623444493.521700
127157, 623444498.285500
127158, 623444503.129700
127159, 623444507.716300
127160, 623444512.744300
127161, 623444518.260600
127162, 623444522.680800
127163, 623444527.765400
127164, 623444533.250400
127165, 623444538.048700
127166, 623444543.016500
127167, 623444547.940900
127168, 623444553.123400
127169, 623444558.258800
127170, 623444563.083200
127171, 623444568.271600
127172, 623444573.293700
127173, 623444577.744400
127174, 623444583.069500
127175, 623444587.719700
127176, 623444593.202200
127177, 623444598.085800
127178, 623444602.702200
127179, 623444607.781100
127180, 623444613.015500
127181, 623444618.332900
127182, 623444622.660600
127183, 623444627.753200
127184, 623444633.303500
127185, 623444638.235400
127186, 623444643.211700
127187, 623444648.234500
127188, 623444653.085600
127189, 623444658.194300
127190, 623444662.898000
127191, 623444667.886700
127192, 623444673.287800
127193, 623444677.803200
127194, 623444682.753100
127195, 623444688.230000
127196, 623444693.347500
127197, 623444698.266000
127198, 623444702.950800
127199, 623444708.106100
127200, 623444712.953200
127201, 623444718.322800
127202, 623444722.690700
127203, 623444727.799300
127204, 623444733.184500
127205, 623444737.949100
127206, 623444743.405700
127207, 623444748.116100
127208, 623444752.947400
127209, 623444758.053100
127210, 623444762.722200
127211, 623444767.899500
127212, 623444773.200700
127213, 623444777.856400
127214, 623444783.041800
127215, 623444788.251100
127216, 623444793.181800
127217, 623444798.092000
127218, 623444803.225400
127219, 623444807.748000
127220, 623444813.515100
127221, 623444817.816600
127222, 623444823.262400
127223, 623444827.859000
127224, 623444833.229600
127225, 623444838.390900
127226, 623444842.707400
127227, 623444848.289800
127228, 623444853.172600
127229, 623444858.370300
127230, 623444863.245100
127231, 623444868.254600
127232, 623444873.287300
127233, 623444877.721900
127234, 623444883.057900
127235, 623444887.920400
127236, 623444893.212600
127237, 623444898.232200
127238, 623444903.142800
127239, 623444907.727700
127240, 623444912.800100
127241, 623444918.075300
127242, 623444922.746900
127243, 623444927.770000
127244, 623444932.773600
127245, 623444938.330100
127246, 623444943.226000
127247, 623444948.145300
127248, 623444953.186500
127249, 623444958.266100
127250, 623444963.150400
127251, 623444968.227700
127252, 623444973.156300
127253, 623444977.763900
127254, 623444983.175800
127255, 623444987.721100
127256, 623444993.721400
127257, 623444997.784100
127258, 623445002.805900
127259, 623445008.197100
127260, 623445013.212300
127261, 623445018.320900
127262, 623445022.942300
127263, 623445027.740400
127264, 623445033.255200
127265, 623445038.247900
127266, 623445042.921700
127267, 623445048.273000
127268, 623445053.168000
127269, 623445058.128600
127270, 623445063.213600
127271, 623445067.774800
127272, 623445072.944600
127273, 623445077.899200
127274, 623445082.698600
127275, 623445088.293900
127276, 623445093.173600
127277, 623445098.377400
127278, 623445103.077800
127279, 623445108.160600
127280, 623445112.776500
127281, 623445118.229400
127282, 623445123.082700
127283, 623445127.913200
127284, 623445132.998200
127285, 623445137.970600
127286, 623445143.437000
127287, 623445147.741300
127288, 623445153.090000
127289, 623445158.272900
127290, 623445162.714800
127291, 623445168.144100
127292, 623445172.661900
127293, 623445177.889700
127294, 623445182.728100
127295, 623445188.249200
127296, 623445193.450800
127297, 623445198.174300
127298, 623445203.423700
127299, 623445207.804800
127300, 623445213.049800
127301, 623445218.162900
127302, 623445223.083300
127303, 623445228.025900
127304, 623445233.188300
127305, 623445238.199100
127306, 623445242.663300
127307, 623445248.242100
127308, 623445253.043300
127309, 623445258.428000
127310, 623445263.226000
127311, 623445268.148600
127312, 623445272.717300
127313, 623445277.778200
127314, 623445283.125400
127315, 623445288.185000
127316, 623445293.125100
127317, 623445298.315600
127318, 623445302.630400
127319, 623445307.664700
127320, 623445313.062300
127321, 623445317.759200
127322, 623445322.840300
127323, 623445327.813100
127324, 623445333.155900
127325, 623445338.320900
127326, 623445343.122600
127327, 623445347.707200
127328, 623445353.052300
127329, 623445358.531800
127330, 623445362.765300
127331, 623445367.699200
127332, 623445373.261700
127333, 623445377.730900
127334, 623445383.242000
127335, 623445387.667600
127336, 623445393.089200
127337, 623445398.329400
127338, 623445402.742700
127339, 623445408.167700
127340, 623445412.668300
127341, 623445417.871300
127342, 623445422.713500
127343, 623445427.765300
127344, 623445433.018800
127345, 623445438.235300
127346, 623445443.046900
127347, 623445448.235900
127348, 623445452.694500
127349, 623445458.198700
127350, 623445462.870200
127351, 623445467.697900
127352, 623445473.183100
127353, 623445477.974600
127354, 623445482.804300
127355, 623445488.289700
127356, 623445493.120100
127357, 623445498.436500
127358, 623445502.686400
127359, 623445508.241600
127360, 623445513.111300
127361, 623445518.196700
127362, 623445522.702600
127363, 623445527.866500
127364, 623445533.070900
127365, 623445537.690900
127366, 623445543.179900
127367, 623445547.724700
127368, 623445553.099900
127369, 623445557.981400
127370, 623445562.688800
127371, 623445568.089800
127372, 623445573.106800
127373, 623445578.325500
127374, 623445583.126700
127375, 623445588.044300
127376, 623445593.245200
127377, 623445597.759600
127378, 623445602.625500
127379, 623445607.748300
127380, 623445612.746800
127381, 623445618.104800
127382, 623445622.936400
127383, 623445627.735000
127384, 623445632.762100
127385, 623445638.271200
127386, 623445642.650500
127387, 623445648.035600
127388, 623445652.909600
127389, 623445658.159300
127390, 623445662.789800
127391, 623445668.210500
127392, 623445672.687200
127393, 623445677.753600
127394, 623445682.635500
127395, 623445688.177300
127396, 623445693.085900
127397, 623445697.945400
127398, 623445702.818700
127399, 623445708.065600
127400, 623445713.219600
127401, 623445718.046800
127402, 623445722.821400
127403, 623445727.730700
127404, 623445733.062600
127405, 623445738.270900
127406, 623445743.235300
127407, 623445748.201000
127408, 623445752.718800
127409, 623445757.766900
127410, 623445762.933900
127411, 623445767.713100
127412, 623445773.195200
127413, 623445777.618000
127414, 623445783.137900
127415, 623445787.675700
127416, 623445792.630000
127417, 623445798.189200
127418, 623445802.674400
127419, 623445807.962000
127420, 623445813.210600
127421, 623445818.243900
127422, 623445823.036100
127423, 623445827.870200
127424, 623445833.037300
127425, 623445838.299200
127426, 623445843.401500
127427, 623445848.222400
127428, 623445853.247600
127429, 623445858.266200
127430, 623445862.643900
127431, 623445868.112300
127432, 623445872.965800
127433, 623445877.743800
127434, 623445882.654600
127435, 623445888.252500
127436, 623445893.191600
127437, 623445898.247300
127438, 623445902.787100
127439, 623445908.257800
127440, 623445912.959300
127441, 623445918.280100
127442, 623445923.109000
127443, 623445927.738400
127444, 623445933.257800
127445, 623445937.646900
127446, 623445943.051300
127447, 623445947.699800
127448, 623445953.151300
127449, 623445958.346000
127450, 623445962.793600
127451, 623445968.247300
127452, 623445973.242400
127453, 623445978.235400
127454, 623445983.165600
127455, 623445988.056300
127456, 623445992.965100
127457, 623445998.104500
127458, 623446003.164700
127459, 623446008.198400
127460, 623446013.164700
127461, 623446018.136900
127462, 623446022.754100
127463, 623446027.849300
127464, 623446033.258300
127465, 623446038.142800
127466, 623446042.665200
127467, 623446048.012300
127468, 623446053.236500
127469, 623446058.219600
127470, 623446062.737500
127471, 623446068.227700
127472, 623446073.001200
127473, 623446077.823400
127474, 623446083.081400
127475, 623446088.176400
127476, 623446093.297200
127477, 623446097.924600
127478, 623446103.054100
127479, 623446107.740600
127480, 623446113.089100
127481, 623446118.068500
127482, 623446122.681600
127483, 623446127.680400
127484, 623446132.688800
127485, 623446137.707200
127486, 623446143.390000
127487, 623446148.138800
127488, 623446153.034200
127489, 623446157.709000
127490, 623446163.124100
127491, 623446168.081400
127492, 623446172.928800
127493, 623446177.857700
127494, 623446183.260300
127495, 623446187.725800
127496, 623446193.196900
127497, 623446198.158200
127498, 623446202.716300
127499, 623446208.202100
127500, 623446212.677400
127501, 623446218.363300
127502, 623446222.654300
127503, 623446227.711000
127504, 623446233.213000
127505, 623446237.763000
127506, 623446242.795000
127507, 623446248.299800
127508, 623446253.162800
127509, 623446258.232700
127510, 623446262.666700
127511, 623446267.726100
127512, 623446273.207700
127513, 623446277.674600
127514, 623446282.697900
127515, 623446288.150800
127516, 623446292.676100
127517, 623446298.042000
127518, 623446302.747400
127519, 623446308.265300
127520, 623446312.863700
127521, 623446317.859500
127522, 623446323.200700
127523, 623446327.824100
127524, 623446333.336800
127525, 623446337.891400
127526, 623446343.323800
127527, 623446347.912400
127528, 623446353.063800
127529, 623446358.057700
127530, 623446362.782100
127531, 623446368.146700
127532, 623446372.785000
127533, 623446377.875600
127534, 623446382.735300
127535, 623446388.040800
127536, 623446393.054000
127537, 623446397.857100
127538, 623446403.020600
127539, 623446408.055000
127540, 623446412.984900
127541, 623446417.750400
127542, 623446423.029300
127543, 623446427.803800
127544, 623446433.202800
127545, 623446438.057400
127546, 623446442.676800
127547, 623446447.729000
127548, 623446453.131600
127549, 623446457.997100
127550, 623446463.233600
127551, 623446468.229100
127552, 623446472.992300
127553, 623446477.769200
127554, 623446483.189400
127555, 623446488.137500
127556, 623446493.230900
127557, 623446498.276300
127558, 623446503.009100
127559, 623446507.635600
127560, 623446513.106000
127561, 623446517.968400
127562, 623446522.639600
127563, 623446527.732300
127564, 623446533.205100
127565, 623446538.116400
127566, 623446542.735800
127567, 623446548.263600
127568, 623446553.190400
127569, 623446558.405600
127570, 623446563.219300
127571, 623446567.758700
127572, 623446573.118200
127573, 623446577.730200
127574, 623446583.158100
127575, 623446587.667600
127576, 623446592.925100
127577, 623446598.201100
127578, 623446602.684900
127579, 623446607.677800
127580, 623446612.898700
127581, 623446618.320900
127582, 623446623.196200
127583, 623446627.673100
127584, 623446633.162200
127585, 623446637.997000
127586, 623446643.493500
127587, 623446647.864800
127588, 623446652.788400
127589, 623446658.244700
127590, 623446663.326100
127591, 623446667.764100
127592, 623446672.989900
127593, 623446677.721600
127594, 623446682.682500
127595, 623446687.952000
127596, 623446692.733100
127597, 623446698.129800
127598, 623446703.160200
127599, 623446708.024100
127600, 623446712.677900
127601, 623446717.936900
127602, 623446722.717700
127603, 623446727.766100
127604, 623446732.649200
127605, 623446738.173800
127606, 623446743.217300
127607, 623446748.183200
127608, 623446752.702500
127609, 623446758.275700
127610, 623446762.722700
127611, 623446768.253500
127612, 623446773.173400
127613, 623446777.878700
127614, 623446783.009600
127615, 623446788.274200
127616, 623446793.030600
127617, 623446798.286300
127618, 623446803.176500
127619, 623446808.300600
127620, 623446812.946600
127621, 623446818.218500
127622, 623446822.914300
127623, 623446827.714300
127624, 623446833.022400
127625, 623446837.818900
127626, 623446842.716100
127627, 623446848.220700
127628, 623446852.682500
127629, 623446858.519200
127630, 623446863.343700
127631, 623446867.983200
127632, 623446873.132500
127633, 623446877.801500
127634, 623446883.070700
127635, 623446888.100200
127636, 623446893.174400
127637, 623446898.221900
127638, 623446903.138700
127639, 623446907.691100
127640, 623446913.136800
127641, 623446918.150000
127642, 623446922.797900
127643, 623446928.046300
127644, 623446933.204800
127645, 623446938.071800
127646, 623446942.963100
127647, 623446948.179600
127648, 623446952.818400
127649, 623446958.398700
127650, 623446963.183000
127651, 623446967.765600
127652, 623446973.036600
127653, 623446977.680900
127654, 623446983.264700
127655, 623446987.744300
127656, 623446993.286500
127657, 623446997.689400
127658, 623447002.673400
127659, 623447008.232500
127660, 623447012.616000
127661, 623447018.335000
127662, 623447022.619600
127663, 623447027.693700
127664, 623447033.175500
127665, 623447037.694100
127666, 623447043.363100
127667, 623447048.086600
127668, 623447052.884600
127669, 623447058.126100
127670, 623447062.927800
127671, 623447067.664100
127672, 623447073.028400
127673, 623447077.692200
127674, 623447082.636300
127675, 623447088.216900
127676, 623447093.162000
127677, 623447098.343900
127678, 623447103.142500
127679, 623447107.697000
127680, 623447113.188500
127681, 623447118.117400
127682, 623447123.063500
127683, 623447127.761700
127684, 623447132.672300
127685, 623447137.935700
127686, 623447143.186200
127687, 623447147.696300
127688, 623447152.825300
127689, 623447158.013200
127690, 623447162.718300
127691, 623447167.704400
127692, 623447173.142000
127693, 623447177.793700
127694, 623447183.162700
127695, 623447188.049000
127696, 623447193.031300
127697, 623447198.245300
127698, 623447203.065900
127699, 623447207.961300
127700, 623447213.193400
127701, 623447217.665800
127702, 623447223.242200
127703, 623447227.767100
127704, 623447233.023800
127705, 623447238.217400
127706, 623447242.787500
127707, 623447248.042700
127708, 623447253.228000
127709, 623447258.123500
127710, 623447262.812400
127711, 623447268.106900
127712, 623447273.196200
127713, 623447277.740000
127714, 623447283.059400
127715, 623447287.921200
127716, 623447292.714300
127717, 623447298.263300
127718, 623447303.196200
127719, 623447307.731400
127720, 623447312.617000
127721, 623447318.158100
127722, 623447322.647100
127723, 623447327.686000
127724, 623447333.134200
127725, 623447338.059900
127726, 623447343.200500
127727, 623447347.948900
127728, 623447353.182800
127729, 623447357.678600
127730, 623447362.707100
127731, 623447367.940100
127732, 623447372.939200
127733, 623447377.682800
127734, 623447382.789000
127735, 623447388.135400
127736, 623447393.044300
127737, 623447397.823900
127738, 623447402.679400
127739, 623447408.115600
127740, 623447412.662300
127741, 623447418.271900
127742, 623447423.035800
127743, 623447427.682200
127744, 623447432.652300
127745, 623447438.187100
127746, 623447443.214600
127747, 623447448.183100
127748, 623447453.066200
127749, 623447457.754500
127750, 623447463.291800
127751, 623447467.844100
127752, 623447472.733300
127753, 623447477.776200
127754, 623447482.662100
127755, 623447488.203000
127756, 623447493.169700
127757, 623447497.777900
127758, 623447502.682500
127759, 623447508.155900
127760, 623447512.652800
127761, 623447518.404100
127762, 623447523.103900
127763, 623447527.698500
127764, 623447533.175900
127765, 623447538.086300
127766, 623447542.948000
127767, 623447547.695100
127768, 623447553.151500
127769, 623447558.060000
127770, 623447562.849000
127771, 623447568.291000
127772, 623447573.242900
127773, 623447577.799800
127774, 623447583.137100
127775, 623447588.177500
127776, 623447593.213600
127777, 623447598.231400
127778, 623447602.663100
127779, 623447607.704200
127780, 623447613.194300
127781, 623447617.908700
127782, 623447622.610400
127783, 623447627.740400
127784, 623447633.235200
127785, 623447638.152000
127786, 623447642.682100
127787, 623447647.716200
127788, 623447652.843100
127789, 623447658.084100
127790, 623447662.943800
127791, 623447667.663500
127792, 623447673.180800
127793, 623447677.718500
127794, 623447683.102100
127795, 623447688.132800
127796, 623447693.182300
127797, 623447698.159800
127798, 623447703.048700
127799, 623447707.647800
127800, 623447712.946100
127801, 623447717.935900
127802, 623447722.708700
127803, 623447727.859000
127804, 623447733.037300
127805, 623447738.295700
127806, 623447742.735800
127807, 623447748.229400
127808, 623447753.201300
127809, 623447757.680000
127810, 623447762.686500
127811, 623447767.679000
127812, 623447773.165200
127813, 623447777.716500
127814, 623447783.159700
127815, 623447787.629000
127816, 623447793.025000
127817, 623447797.672400
127818, 623447802.722300
127819, 623447807.802300
127820, 623447812.715700
127821, 623447818.073700
127822, 623447823.207400
127823, 623447827.739500
127824, 623447833.059300
127825, 623447838.012400
127826, 623447843.173300
127827, 623447848.131500
127828, 623447852.891300
127829, 623447858.114000
127830, 623447863.068100
127831, 623447867.838100
127832, 623447873.128900
127833, 623447877.673500
127834, 623447882.691400
127835, 623447888.178000
127836, 623447893.162100
127837, 623447898.314200
127838, 623447902.590900
127839, 623447908.116000
127840, 623447913.186500
127841, 623447917.685400
127842, 623447923.138100
127843, 623447927.596600
127844, 623447933.037900
127845, 623447937.960300
127846, 623447943.179500
127847, 623447948.289600
127848, 623447953.158000
127849, 623447957.961900
127850, 623447962.686000
127851, 623447967.697200
127852, 623447973.260600
127853, 623447977.801600
127854, 623447982.659700
127855, 623447988.129900
127856, 623447993.092800
127857, 623447997.709900
127858, 623448003.066200
127859, 623448007.663200
127860, 623448012.878800
127861, 623448017.813300
127862, 623448023.248000
127863, 623448027.732500
127864, 623448033.149300
127865, 623448038.085100
127866, 623448042.687400
127867, 623448047.990300
127868, 623448052.927300
127869, 623448058.348000
127870, 623448063.129200
127871, 623448068.221500
127872, 623448073.203800
127873, 623448077.890800
127874, 623448083.170000
127875, 623448087.723400
127876, 623448092.758300
127877, 623448098.284100
127878, 623448103.120600
127879, 623448107.700300
127880, 623448113.090600
127881, 623448118.168000
127882, 623448122.765500
127883, 623448127.890400
127884, 623448132.982400
127885, 623448138.255000
127886, 623448142.658700
127887, 623448148.133900
127888, 623448153.006000
127889, 623448157.620000
127890, 623448163.097900
127891, 623448168.071500
127892, 623448173.109900
127893, 623448177.905600
127894, 623448182.623700
127895, 623448187.612700
127896, 623448193.127100
127897, 623448197.890700
127898, 623448202.685400
127899, 623448208.104700
127900, 623448212.923500
127901, 623448218.032500
127902, 623448222.623300
127903, 623448227.675500
127904, 623448233.006100
127905, 623448238.213000
127906, 623448243.247600
127907, 623448248.277400
127908, 623448253.034800
127909, 623448258.190600
127910, 623448263.120100
127911, 623448267.716300
127912, 623448273.338600
127913, 623448277.789100
127914, 623448282.679300
127915, 623448288.448700
127916, 623448292.889200
127917, 623448298.255400
127918, 623448303.237700
127919, 623448308.176500
127920, 623448312.596400
127921, 623448318.033200
127922, 623448323.179700
127923, 623448327.674300
127924, 623448332.795300
127925, 623448338.187800
127926, 623448343.256000
127927, 623448347.768100
127928, 623448353.082500
127929, 623448358.168500
127930, 623448362.663800
127931, 623448367.948300
127932, 623448373.188700
127933, 623448377.806600
127934, 623448382.678300
127935, 623448387.722200
127936, 623448393.246500
127937, 623448398.203900
127938, 623448403.114100
127939, 623448408.166700
127940, 623448413.194300
127941, 623448418.047300
127942, 623448423.132200
127943, 623448427.931700
127944, 623448433.200500
127945, 623448438.145600
127946, 623448442.588200
127947, 623448447.763400
127948, 623448452.893100
127949, 623448458.210500
127950, 623448463.158100
127951, 623448468.185900
127952, 623448472.652000
127953, 623448477.937900
127954, 623448483.045400
127955, 623448488.197900
